img	seed	std	alpha_1	alpha_0	SSIM	PSNR	MS_SSIM	PSNR_HVS	PSNR_HMA	VIF	FSIM
2	1002.4359949	0.12898829	1.06862398746237	0.462791134038359	0.513221683006565	16.6324811476789	0.86553208228345	61.5459313512585	65.1537147968038	0.284591534817525	0.951986312929044
2	1002.4359949	0.12898829	1.92178933705194	1.43436225483745	0.307319183773689	14.1669690427368	0.633414067468506	57.6332055234	62.7573331439166	0.108670989111722	0.874085655388689
2	1002.4359949	0.12898829	1.43354404462887	1.15528115654152	0.315686166037485	14.4144648513379	0.662358171829356	57.976429416107	62.9581321528183	0.114825087737834	0.882920567556609
2	1002.4359949	0.12898829	1.4181324748096	0.0528205655651877	0.680628985631212	23.0843314231022	0.954777454443543	73.2508083031808	73.2519386526362	0.887373004201356	0.990622865773373
2	1002.4359949	0.12898829	0.193567966444145	1.21751790017293	0.773425643196943	24.3769585563203	0.963809759406741	70.7963487237867	73.6404065355452	0.637822412904867	0.980275563432966
2	1002.4359949	0.12898829	1.44365475905349	0.172920997000272	0.711477513509425	19.7734945299466	0.958170538074103	68.4505772874035	69.6538423124465	0.592049039215115	0.986582889063165
2	1002.4359949	0.12898829	0.433751451895181	1.113852332159	0.549394938857019	18.4644987156213	0.856316396590985	62.6115690411006	67.1553729050694	0.298187222422463	0.939133095855478
2	1002.4359949	0.12898829	0.785184285239325	0.39273023615339	0.5534698763735	17.131795348482	0.889407543999947	62.5055544585719	65.7987760154749	0.331929777076529	0.959602362185056
2	1002.4359949	0.12898829	1.98164132042799	1.48805620622307	0.306085238465884	14.1306313529155	0.629016525852542	57.5839701170264	62.7235448020764	0.10762710688038	0.872352297042143
2	1002.4359949	0.12898829	0.206149803410886	0.574768699937361	0.757743635594605	23.9481661634991	0.958972980829813	70.0933229037294	73.1022274643845	0.614594184191956	0.977204863849561
2	1002.4359949	0.12898829	0.897478260126791	0.601237017009346	0.447521465815627	15.8715480136255	0.816183995928081	60.1990335615541	64.2619330405188	0.215905302785742	0.935983176721569
2	1002.4359949	0.12898829	1.70170692270365	1.45272319345413	0.306911061013041	14.1547025275967	0.631910891626397	57.6166704667222	62.7463521359429	0.108318417804039	0.873501265877304
2	1002.4359949	0.12898829	0.440656509240392	1.32858907370363	0.543429315861597	18.347790753941	0.85198377095306	62.4621640477398	67.0305035648942	0.291098944132826	0.93778078856213
2	1002.4359949	0.12898829	1.12704430039677	1.90508163488304	0.299761063335985	13.837451797806	0.598262288615014	57.1929781189661	62.3956159661405	0.0991240781994742	0.865328050240891
2	1002.4359949	0.12898829	0.267185032367485	0.165493390281175	0.731354054981384	20.8244729162444	0.961945922442074	69.1983250727119	70.4891312838837	0.616168258806926	0.987535668365382
2	1002.4359949	0.12898829	1.84433043733719	0.612211882330502	0.44286328455119	15.820134346046	0.812136644194927	60.1134841546966	64.2064104201481	0.211455184818917	0.934728325038262
2	1002.4359949	0.12898829	1.0954681221076	0.377987642273651	0.562694549516025	17.2512819712485	0.894436679109969	62.744450645743	65.9605927493825	0.343384689015505	0.961311149351688
2	1002.4359949	0.12898829	1.66274066228024	1.47871957599859	0.306315658809203	14.1371430417672	0.629807319037642	57.5927920618159	62.7298038241305	0.107812863600482	0.872645968810949
2	1002.4359949	0.12898829	0.387180051314558	0.36087454062171	0.608747907123894	18.7526175719894	0.911547608542299	64.0734367538404	67.3748327930727	0.39440155669712	0.964809212135696
2	1002.4359949	0.12898829	1.00564007906617	1.16413917249012	0.315409303625077	14.4076072523284	0.661416487779846	57.9657683728086	62.9539934203226	0.1145578634047	0.882653308282343
2	1002.4359949	0.12898829	1.70038411845606	0.938589757075285	0.343911173582985	14.7919869374082	0.706725184455038	58.5164193173593	63.2665107267077	0.132064210431849	0.89873632534137
2	1002.4359949	0.12898829	0.207357865650913	1.21382232460814	0.756271965487737	23.9078263989532	0.958495902530433	70.0284378169176	73.0523683427466	0.612390847234822	0.976947381026494
2	1002.4359949	0.12898829	0.593244903031751	0.19613145927382	0.694633916245552	19.3645631544845	0.95224837310097	67.4680491866245	69.0457058474703	0.552629039534142	0.983893181394641
2	1002.4359949	0.12898829	0.196914437926462	0.614606543247685	0.769260473273477	24.2617226201191	0.962544173104181	70.6037949100476	73.4934318714048	0.631558468465932	0.979403533135517
2	1002.4359949	0.12898829	1.45968773983924	1.43535328439344	0.307299378511992	14.1663009221626	0.633331337463359	57.632317299031	62.7566912296286	0.108650766145516	0.874060009368186
2	1002.4359949	0.12898829	0.950352142353346	0.149748007108224	0.727109040589976	20.2456865595709	0.963467904782429	69.5673737915925	70.3319224342602	0.635987637648759	0.988987891361778
2	1002.4359949	0.12898829	0.648123817181078	1.43495886478182	0.379724377059751	15.5858587210591	0.72381970363322	59.1913497914971	64.0730845215383	0.14750190452904	0.900735866014057
2	1002.4359949	0.12898829	0.355875850231989	1.15659392962019	0.615080225494357	19.995973137686	0.897683172592448	64.5412922039849	68.8138671592217	0.388739238427872	0.952830491879592
2	1002.4359949	0.12898829	0.996374532270486	0.962118120720204	0.339175598186532	14.7410248484877	0.700621147666106	58.4427013590841	63.2254447545365	0.129366555030651	0.896415870359033
2	1002.4359949	0.12898829	0.0314351428744852	0.363195702378969	0.44726375606845	21.2998907525052	0.890379765364853	70.7096090592834	70.7109332654332	0.986079509536107	0.97321126181011
2	1002.4359949	0.12898829	0.776341515476947	0.309108290321295	0.609405973193005	17.8910780783336	0.91789340626829	64.0803391620939	66.8586352795779	0.405894796071626	0.969823564668463
2	1002.4359949	0.12898829	0.246167288796951	0.119214167155116	0.745126053431681	21.2638885190312	0.969288862531314	71.2707697883051	71.4441813892057	0.702659195730243	0.991752506528692
2	1002.4359949	0.12898829	1.76104985923029	1.48849374194596	0.306074055165488	14.1303240064965	0.628979667307656	57.583550463042	62.7232420087101	0.10761828281287	0.872337414328026
2	1002.4359949	0.12898829	1.74318855775369	1.76164402981294	0.300528954621301	13.9286939254908	0.60648636476344	57.3131668122618	62.5068241653986	0.101716236590831	0.865824735322703
2	1002.4359949	0.12898829	0.472017040709251	1.61023856670511	0.515849651464698	17.8107220238842	0.832295806345141	61.7998740682213	66.4339422639154	0.260028329327217	0.931612149697253
2	1002.4359949	0.12898829	0.173562514065736	0.494175455650577	0.797960184976996	25.0779563892851	0.970924361137238	72.0262732770708	74.5630380070692	0.676367135187478	0.985268564796152
2	1002.4359949	0.12898829	1.41024951724547	0.459482983330178	0.515006775690908	16.6535125656852	0.866653345301926	61.5851973954434	65.1796999074436	0.286594828541644	0.952325943914684
2	1002.4359949	0.12898829	0.765281087816524	0.514922409299568	0.486806702028164	16.3227235263566	0.847540455934801	60.9783332729061	64.7781200075712	0.255670457105582	0.945976372764118
2	1002.4359949	0.12898829	0.163823351332701	1.47982579666528	0.808781399702256	25.4181863804799	0.973941268443176	72.6635284241599	75.0251286417283	0.695781568766251	0.987600342840039
3	1003.5507979	0.5978058	1.07778146450853	1.77982797650727	0.28739513728614	13.8467289574098	0.5968953890872	57.2685610597743	62.1293617388448	0.137690727881117	0.86457202097134
3	1003.5507979	0.5978058	0.955311906462758	0.559805321690403	0.371927438270193	15.5933854021071	0.768711181671959	59.9715885854209	62.6397824635567	0.328502359534427	0.950355232215872
3	1003.5507979	0.5978058	1.16590162834816	0.822334081026739	0.335122811190559	14.8879671896465	0.724185307024133	58.7996799145174	62.6322484920784	0.218866832160451	0.920228294917004
3	1003.5507979	0.5978058	0.95783121994532	1.68188099942911	0.298166939836305	14.112780408348	0.619716205284625	57.5924229292766	62.3760568450332	0.144282745105324	0.870484445886212
3	1003.5507979	0.5978058	1.07113356756796	0.90492068343119	0.325266259300149	14.7175477259813	0.706857573994569	58.5336667238896	62.5911853690075	0.198467237281878	0.911653372803634
3	1003.5507979	0.5978058	0.179715283709777	1.52701505037207	0.160585744745073	9.43403766465687	0.598324356120786	56.598854132233	56.6345429472093	0.876799489864027	0.906938573204784
3	1003.5507979	0.5978058	1.37467460025516	0.66265512468187	0.358884476867918	15.2887889234626	0.755362790065953	59.4533645089498	62.6903705025658	0.274622078894378	0.938481941329826
3	1003.5507979	0.5978058	1.24604831318356	0.49994608426784	0.373132383311233	15.7536012611535	0.771963068583483	60.2547693913695	62.52048810277	0.366972450284594	0.956710554797855
3	1003.5507979	0.5978058	0.310954951320445	1.43814625815884	0.227293899412532	13.4262802433737	0.675543790876205	59.0829246049777	59.3761604266231	0.671430700592752	0.94005808010062
3	1003.5507979	0.5978058	0.51240946798484	1.55185439348425	0.396870830755147	16.3935065193107	0.77596571429322	60.9296903695384	63.4329083092653	0.362495872246015	0.968401143538844
3	1003.5507979	0.5978058	0.0387285814196108	0.787409412828086	0.106279633215912	5.47355035930181	0.53276968929246	54.6764182359145	54.6788962498443	1.03645757695245	0.882760240402626
3	1003.5507979	0.5978058	0.716433727845939	1.62096019027115	0.36600231742101	15.2626401187512	0.714394369053076	59.0541169831449	63.288911585928	0.20022446340803	0.905098835127733
3	1003.5507979	0.5978058	0.684292657298297	1.72622183675593	0.380206024777393	15.4807165823067	0.729935738397686	59.3523437271594	63.4386229861559	0.216422125140923	0.914009049333214
3	1003.5507979	0.5978058	1.78977306637967	1.40606680567642	0.28934477544391	13.9712444447994	0.616328691182841	57.4553899377258	62.2172175022659	0.143454510742027	0.872354531287446
3	1003.5507979	0.5978058	0.260266144219497	1.61623381349579	0.198965516125617	11.9205658691264	0.644253019335473	58.073822159837	58.2090430835824	0.75499776757887	0.926746756092413
3	1003.5507979	0.5978058	1.61825678456841	0.997649627170599	0.314536371098037	14.528217851555	0.686331232456769	58.2514674230119	62.5196665305314	0.179840972346859	0.901799629112637
3	1003.5507979	0.5978058	1.23833568896719	1.32602722676723	0.292226389047274	14.0630011289973	0.627429368444374	57.5818045822111	62.2835155575469	0.147280170515497	0.876593115993306
3	1003.5507979	0.5978058	1.34913164748678	0.950860636507645	0.319410937334787	14.6162060568933	0.696359911835844	58.3823960171112	62.5506847830313	0.188433369513993	0.906628604109504
3	1003.5507979	0.5978058	1.02675711325698	1.13393842813016	0.30554744136643	14.3614530678962	0.661818610642767	57.9907681830714	62.4782197906965	0.162783781882502	0.890004257333824
3	1003.5507979	0.5978058	0.935826518864088	0.0209077898837922	0.101225975767371	5.12262464603245	0.516341023487205	54.1974078507323	54.1983130019014	1.06730650698271	0.875404627288726
3	1003.5507979	0.5978058	1.81817398811463	1.84615930875479	0.282364342738972	13.6775422178523	0.58284220935543	57.0626525899368	61.967763320675	0.13479059133984	0.862482584892484
3	1003.5507979	0.5978058	0.37902396582538	0.288952299658021	0.269201419722336	14.8476063806423	0.70448214899475	59.7016040352363	60.0434146566174	0.644648359294707	0.957678078885079
3	1003.5507979	0.5978058	1.85815780296805	1.30124861826219	0.293039467658428	14.0835636011784	0.630414312997211	57.612070951	62.2973489268839	0.148303933914108	0.877850826306681
3	1003.5507979	0.5978058	1.38301772243182	1.81021012149251	0.282691435393483	13.6985253793319	0.584752669611761	57.0899149528427	61.9878305522244	0.135277693059642	0.862969136293223
3	1003.5507979	0.5978058	1.60128252448253	1.2903578458637	0.293532434142301	14.0970218718198	0.632153486219854	57.6309212597486	62.3057635786604	0.149008141856456	0.878600003247118
3	1003.5507979	0.5978058	1.99948060656407	0.258262312053072	0.297899266830515	15.4397738290483	0.714412865290547	59.7078035473224	60.0003400984299	0.646187746097854	0.961350544315722
3	1003.5507979	0.5978058	1.71479727240594	0.167483927051572	0.228195937276519	13.1421888240353	0.6461491756262	57.6071595388951	57.6296808026434	0.826846696092187	0.93311944221197
3	1003.5507979	0.5978058	1.92818943646115	1.33973022323175	0.291468329428252	14.0402970096274	0.624883748460481	57.5511829399151	62.2674925609862	0.146276749310791	0.875639147439573
3	1003.5507979	0.5978058	1.62786989388677	1.87928038736061	0.282287349241657	13.6645019884653	0.581599887398454	57.0456320399937	61.9541277961355	0.134570206635975	0.862070972915996
3	1003.5507979	0.5978058	1.6160340652154	0.869272485604285	0.329099947730089	14.7810442684766	0.71403837538961	58.6339120420139	62.6034857641433	0.206094980599683	0.915185974324268
3	1003.5507979	0.5978058	1.26089670776516	0.874403021437846	0.328483224523654	14.7715273758146	0.713022036095313	58.6188858499529	62.6002861152962	0.205088739237071	0.9146775261111
3	1003.5507979	0.5978058	0.78701326864773	0.578189292410526	0.374492331716825	15.6155792006526	0.769138644865945	59.9566271096766	62.7099291932664	0.3213756315595	0.948847700408497
3	1003.5507979	0.5978058	0.967614113658889	0.756605160118503	0.345229824022396	15.0625883177534	0.738575398754205	59.0704326651561	62.6801121457711	0.239785706488377	0.927848740315798
3	1003.5507979	0.5978058	0.303180118681772	1.16124196433246	0.222626517711029	13.2038662999798	0.6706457089089	58.9282818742385	59.1894780892809	0.684352068093484	0.938008722695996
3	1003.5507979	0.5978058	1.08892080064605	0.133184847120396	0.199510920649024	11.6226616896767	0.616381400441676	56.6985522274228	56.701391550717	0.898109569437422	0.918607407510587
3	1003.5507979	0.5978058	0.711205364156904	0.244686195617298	0.289133905356758	15.2427341874799	0.705718815519437	59.4597970746477	59.6842359922292	0.670801772271311	0.958699397588448
3	1003.5507979	0.5978058	1.89242115322496	0.772458560918928	0.341563175065026	15.0012005721902	0.7344185639254	58.9801161290441	62.6573442923906	0.233303227733049	0.925689615751342
3	1003.5507979	0.5978058	1.86421134121006	1.0368262190311	0.310643508798325	14.4589669260271	0.677968009123991	58.1491135204342	62.4929447048965	0.173644071521702	0.898005314939121
3	1003.5507979	0.5978058	1.44449541456349	0.735622247936079	0.346963010646204	15.0940693279721	0.741919314430338	59.130125427306	62.6736650220742	0.245877131492623	0.929885101328027
3	1003.5507979	0.5978058	1.58641646800888	0.284072717740086	0.312898721632904	15.7062480490487	0.728890108571975	60.0861972378366	60.5358092564773	0.602453853955337	0.964985527803953
3	1003.5507979	0.5978058	0.763733023181628	1.61232775335519	0.346685800643508	14.9670396002033	0.691662800193587	58.6610458672255	63.0721847339541	0.18107018775075	0.893641431494528
3	1003.5507979	0.5978058	0.386664180408947	0.448820358366797	0.284730769190059	15.2563312885427	0.723404004204931	60.3543530615263	61.0952625435983	0.554983425914853	0.961909745367916
3	1003.5507979	0.5978058	1.89963635906187	0.613296916631863	0.366182406244435	15.4276251706867	0.762879484030888	59.6904548552303	62.6830759690486	0.297677038276714	0.944218017863383
3	1003.5507979	0.5978058	1.63683598334194	0.11662880020817	0.185493954991831	10.7847235282754	0.601913715858492	56.2784885000085	56.2797511595724	0.931282783643403	0.911562885720684
3	1003.5507979	0.5978058	0.0297881645184241	1.83035754288725	0.103419249837177	5.24708460430511	0.529228206186763	54.5819409357439	54.5840081775038	1.04420739366702	0.881698640844928
3	1003.5507979	0.5978058	0.318339951679601	1.93129896106713	0.231876911942372	13.6336908286578	0.680231829749524	59.2289730405175	59.5557086664389	0.659120299606061	0.942073471472801
3	1003.5507979	0.5978058	0.434732664123783	0.049435731179148	0.12673049680683	6.9456069129704	0.543062752974369	54.7678617163303	54.7686453740196	1.03847948698676	0.885144148772355
