img	seed	std	alpha_1	alpha_0	SSIM	PSNR	MS_SSIM	PSNR_HVS	PSNR_HMA	VIF	FSIM
87	87.65626419	0.65626419	0.603129845754733	0.659069650797499	0.350708113261506	15.7946584345688	0.751674461100588	59.9913934224504	62.585675328097	0.276595914652269	0.951037809608523
87	87.65626419	0.65626419	1.0370778886823	1.57295980687761	0.296604366510336	14.0178996012091	0.605270040249213	57.4475796139725	62.5908152723225	0.0762189356418922	0.893655824953952
87	87.65626419	0.65626419	1.5311166186917	0.927108569583418	0.319151568040217	14.7170010220221	0.698423746440512	58.4598887956263	62.3546346585301	0.150339585313042	0.920560308866107
87	87.65626419	0.65626419	1.86837683421541	0.57225235309554	0.347833859132721	15.5825566124076	0.753415032864208	59.8624283964955	62.2568319992798	0.283776304389651	0.949895864600058
87	87.65626419	0.65626419	1.68604416635195	1.71478587303571	0.292647219045514	13.8465588117546	0.582288477280162	57.2591930602507	62.6306299714826	0.069225715138406	0.887671885532621
87	87.65626419	0.65626419	0.540723057132295	0.759639116124458	0.348991348738605	15.9707100583054	0.748753482857854	60.3909517029567	62.8313745511492	0.304113082754114	0.961049553322128
87	87.65626419	0.65626419	0.956086997823101	1.04283948619779	0.313565806916008	14.5423046040649	0.676329141853318	58.1861021463951	62.3703769545198	0.12697322505579	0.915042093676155
87	87.65626419	0.65626419	0.312294831172593	0.310009664455262	0.19723828660641	12.3782672659245	0.636768543531036	58.4650808970135	58.7638923552494	0.579999677987477	0.928260164294829
87	87.65626419	0.65626419	0.888918398884047	1.42212031291407	0.310150740001317	14.3353953197474	0.634647851998183	57.8209759487222	62.6635528281679	0.0897785684172281	0.904596653215394
87	87.65626419	0.65626419	1.15026794557371	1.03168421513855	0.312515511662123	14.527391212058	0.677252397679292	58.1780706312741	62.3497608486811	0.128175736149468	0.914929605792674
87	87.65626419	0.65626419	1.08633616205251	0.671623962429453	0.338792133085388	15.3332262370626	0.745142412897669	59.4371499177406	62.3736651069994	0.235011869654908	0.941387352663827
87	87.65626419	0.65626419	1.89948387942314	0.834297387035039	0.32567741870937	14.9165805863697	0.717117689471645	58.7650939536492	62.3634325099357	0.175443279926695	0.926873880834961
87	87.65626419	0.65626419	0.0331667711240113	1.52033249271769	0.0986578970405166	5.14129689843127	0.513985769690281	54.5478589552871	54.5621620123798	0.846850466713259	0.878734488370243
87	87.65626419	0.65626419	1.62340926304423	0.57377722819918	0.347776640039018	15.578976346192	0.753369942001187	59.8562343278647	62.2599751257317	0.282931635233217	0.949790279582777
87	87.65626419	0.65626419	0.955146189077654	1.25692204098373	0.303582056424964	14.2806237891093	0.641490308875795	57.7969665850657	62.4101159097694	0.0976941995022226	0.904554624626634
87	87.65626419	0.65626419	0.975894172408363	0.315419545632818	0.303165577880389	15.4957991514623	0.708267228574996	59.8541318838139	60.4228595324071	0.491625736957427	0.95595476203477
87	87.65626419	0.65626419	0.891783090455675	1.16088620863806	0.310893327798396	14.4464724899272	0.659392464903294	58.0145469298463	62.4278644448742	0.110605853690957	0.910135991053963
87	87.65626419	0.65626419	1.06990885076053	0.141016324830668	0.183078701748122	11.0983684257656	0.590394685753307	56.525226572819	56.5534878436176	0.735485538148751	0.914096692765372
87	87.65626419	0.65626419	1.55465485788526	0.00741976742524408	0.0867457387158372	4.08841676552768	0.50002229329119	54.1706414275421	54.1795713918765	0.872820968558181	0.874379495363884
87	87.65626419	0.65626419	0.560029059745782	1.65082987833369	0.363946874783382	16.0960958167037	0.757597263281362	60.5493741015526	63.5568101363523	0.282512464852753	0.965205756992353
87	87.65626419	0.65626419	1.13978942661107	0.38467396636756	0.326750406677816	15.7808404594844	0.733479989851342	60.2486303623135	61.2960415488663	0.420881492900801	0.958434373165841
87	87.65626419	0.65626419	1.06045288375712	1.53826897879315	0.296074609563157	14.0207076782654	0.607379004180812	57.457549122002	62.5539970691625	0.0776826867867485	0.894291665494294
87	87.65626419	0.65626419	1.89249852003176	1.4901177793711	0.294945588823061	14.0009443865676	0.606909122657208	57.452400068384	62.4920610174242	0.079511224392073	0.895341309998614
87	87.65626419	0.65626419	1.60191815228846	1.079963818251	0.309137564120853	14.4430611601279	0.66731798870636	58.056606950219	62.3423943203761	0.119470959904445	0.912264523220259
87	87.65626419	0.65626419	0.61506582815873	0.0140822679492016	0.090828187797129	4.43577634616081	0.503860541273051	54.2469758248564	54.2564410453685	0.86969784439178	0.875632170135163
87	87.65626419	0.65626419	0.3558690644187	1.35012439456747	0.21798890602091	13.4581955495625	0.6613138147688	59.2252822659075	59.7494857635727	0.528544519568746	0.935976645170556
87	87.65626419	0.65626419	1.8828971323344	1.17361098679341	0.303652356027238	14.3056979444228	0.649742331859725	57.86106103836	62.3438407800858	0.1056745513413	0.907293007739876
87	87.65626419	0.65626419	0.347159284031829	0.577828829197292	0.213718214199156	13.2530362849575	0.656632192134556	59.0895124430189	59.5661142711273	0.538578599686984	0.934408629129328
87	87.65626419	0.65626419	1.00603726491775	1.21964893374314	0.303422516791751	14.2889272864098	0.645043730124698	57.8222967010526	62.3786988090179	0.100998316380039	0.905551900745918
87	87.65626419	0.65626419	1.01416115722986	1.71524631257738	0.299165559658792	14.0027172621704	0.595971494603744	57.4101904610496	62.7400143546647	0.0709732349294884	0.891247078847825
87	87.65626419	0.65626419	1.10539318630327	0.98919380407502	0.315473010633967	14.6044927767607	0.686017999681727	58.2908563699754	62.3549846013587	0.136625337705887	0.917234139885998
87	87.65626419	0.65626419	1.3494182826372	1.36723916126746	0.29697076037255	14.0998736097613	0.621608986376296	57.5792739890386	62.415832381511	0.0870836546464336	0.898991700412548
87	87.65626419	0.65626419	0.34023004194164	1.23473374222345	0.20982571433504	13.0577523926194	0.652460457937774	58.9683018158598	59.4068827104064	0.547499004174084	0.932821768529207
87	87.65626419	0.65626419	0.984710820031433	1.20841820632853	0.304256630248901	14.3098352944474	0.647121900082538	57.8487737925512	62.380560648558	0.102457726035166	0.906308601757164
87	87.65626419	0.65626419	1.85054850090174	1.26368139832338	0.299934099040806	14.1972539358658	0.635299225343102	57.7107087094632	62.3644212926265	0.0955236439457151	0.902938622409032
87	87.65626419	0.65626419	1.34671345381698	1.30476214669289	0.298741152181319	14.1572276470077	0.62973020046756	57.6562326811939	62.3839967587808	0.0919375252402014	0.901307153004001
87	87.65626419	0.65626419	0.684620368769308	1.70685942461564	0.395661344774108	15.5719129501005	0.72543615605193	59.506348946758	63.9265288539106	0.167845051141739	0.956140013015628
87	87.65626419	0.65626419	1.80835369380576	0.177129881132105	0.21085910500982	12.6532955506349	0.617104429380514	57.3871764226726	57.4457731685898	0.679793991210815	0.927088803728967
87	87.65626419	0.65626419	1.36685602863907	0.286494386807935	0.28758974407651	15.2315194084015	0.693310367744686	59.5264896376507	59.9307796408217	0.525029159189216	0.95317666552293
87	87.65626419	0.65626419	0.233896257592431	1.94073134119183	0.161631529804887	10.1278981428103	0.595870133668556	57.1608838721834	57.288062084685	0.67012407994809	0.910623194628947
87	87.65626419	0.65626419	0.799877756852843	0.336158098000991	0.31199151644122	15.6232151443589	0.717269573468651	60.0270203405093	60.7275583247316	0.469244499916429	0.957187366032563
87	87.65626419	0.65626419	1.25767535568649	1.7934185006098	0.292028498399589	13.816178631897	0.577738898175078	57.208937462663	62.6805412190632	0.0663485364738933	0.885315024988954
87	87.65626419	0.65626419	1.55946894593941	1.09896905200956	0.307938919998407	14.4134565233704	0.663599902569853	58.0139970333054	62.3418849578801	0.116402648174818	0.911232544988075
87	87.65626419	0.65626419	1.17735595283594	0.107165341249108	0.156856403935878	9.40629356145998	0.565838796659746	55.7774132347185	55.794451007651	0.783782814694551	0.901618755655062
87	87.65626419	0.65626419	1.84361073496886	0.986976386612012	0.315300371371776	14.6024255559123	0.686178216445895	58.2891356215333	62.3497338236508	0.13688269507105	0.917270832645812
87	87.65626419	0.65626419	0.259457652288221	0.581588982765063	0.172189018553291	10.8577490975743	0.608983730412085	57.5910538036672	57.7631958957094	0.641402403031009	0.91570136185509
87	87.65626419	0.65626419	1.52684819767494	1.64118947705438	0.293331768077481	13.8980721651835	0.590817930249948	57.3205992181915	62.5876103604141	0.0723142398527311	0.890243109195456
88	88.64755105	0.64755105	0.441910625992088	1.11089254547821	0.278191257609091	14.9188126250701	0.694296665200761	59.9364613915228	60.8711597650108	0.572756241065326	0.950656125106258
88	88.64755105	0.64755105	1.51275832149908	1.20185457945351	0.321847136666022	14.4016950297848	0.658887453649527	58.0170897476976	62.3576199982595	0.132715549912755	0.910183371023758
88	88.64755105	0.64755105	0.481690692367343	0.671267381251281	0.313806665080455	15.4491797774433	0.71474954197628	60.2040546411903	61.4888897020219	0.5154409420122	0.959265621871741
88	88.64755105	0.64755105	1.5418229029589	0.155310920657876	0.195262150463497	11.5689626828948	0.592526626967533	56.5208663260147	56.5308865183472	0.995594935500357	0.921315477090879
88	88.64755105	0.64755105	1.11682084780947	0.183756607809998	0.216371895024618	12.6385740516771	0.612165882096781	57.1603571581755	57.1864968401824	0.936959044083548	0.930600760801032
88	88.64755105	0.64755105	0.424968493201213	0.49732159106208	0.269917566413783	14.6911787182242	0.687657776476512	59.7433234291648	60.4539033114616	0.616459780951494	0.951233598920005
88	88.64755105	0.64755105	0.708562187249505	1.4653653510197	0.395081854919195	15.5033242460122	0.72338487540646	59.4114385041394	63.3542125756282	0.212369122922277	0.956239187082389
88	88.64755105	0.64755105	0.00523498933471123	0.929321360453202	0.0919558613760999	4.54069724727139	0.499254860913456	54.1086803275001	54.1118721926583	1.19941470068769	0.881297159386181
88	88.64755105	0.64755105	0.870428071734405	1.70978952962141	0.35383787822334	14.7312679808198	0.657480059603082	58.3257596148038	63.2197212736699	0.115271114022713	0.926245602291756
88	88.64755105	0.64755105	0.341303448066242	0.632689362107816	0.211487106710158	12.873594001916	0.640919126581315	58.5908121103486	58.8913356781001	0.741496071960117	0.933844174684794
88	88.64755105	0.64755105	1.84848646494664	1.6522488787719	0.311617293879236	13.9364743459408	0.595829647094862	57.3840949178035	62.5496287254687	0.075475083743331	0.892333366411676
88	88.64755105	0.64755105	1.60268921127336	0.244733537296067	0.261170816371918	14.2399596627273	0.651317114417027	58.3875183102614	58.5064826305535	0.817759403262495	0.946384890715859
88	88.64755105	0.64755105	0.422354596708124	1.5824279770529	0.262868533106268	14.5953400323561	0.684117954438933	59.7323713303561	60.4977848806169	0.605385238118584	0.947480586227168
88	88.64755105	0.64755105	1.59199741882941	1.96741420485849	0.305734716909842	13.7244483142394	0.561017683961104	57.1133829692839	62.7203331248681	0.0609168383599396	0.884937747184585
88	88.64755105	0.64755105	0.870952401205026	0.983612638619222	0.337427322596616	14.9378027388685	0.70114687158824	58.7266070716575	62.440895623826	0.202187775737686	0.92878011675588
88	88.64755105	0.64755105	1.72318678097014	0.643279516547571	0.338509525981234	15.3639962480165	0.725121372989786	59.5346465122911	61.862347951632	0.358143929283422	0.953528183446924
88	88.64755105	0.64755105	1.5498483411247	1.10404903277831	0.324458799069273	14.5376253842202	0.673637337593194	58.213178696189	62.3114631276811	0.155500868682621	0.915707919229588
88	88.64755105	0.64755105	0.721321403324091	1.98157866690824	0.402772104940349	15.4661943154899	0.722361593734876	59.3577908712489	63.492323482932	0.201356159754954	0.957838343776049
88	88.64755105	0.64755105	0.249482832756753	0.808814854552698	0.169314274602836	10.4701127898688	0.593992134168707	57.0911219335318	57.1804895722825	0.893268293697936	0.917037048929004
88	88.64755105	0.64755105	1.71540590821856	0.522494634853107	0.342114134364	15.5287835449711	0.725210162520859	59.8358564345471	61.4522618102142	0.451643075143043	0.961460336377464
88	88.64755105	0.64755105	1.26551841385757	1.93879623470287	0.306107845267954	13.7748093778337	0.565216386710282	57.1685658358871	62.72289142864	0.0616793190327364	0.889194054946682
88	88.64755105	0.64755105	0.908595999529063	0.848660398363631	0.334715750991323	15.0477385287229	0.712446302562937	58.9612418738753	62.2246405713575	0.248071331580457	0.936583246682888
88	88.64755105	0.64755105	0.25002904326006	1.50146662855232	0.169381412135188	10.4753016379394	0.594121446467901	57.0959360557749	57.1857363106731	0.892687459310026	0.917083617931351
88	88.64755105	0.64755105	0.446549464456142	1.57160719629135	0.281875032486443	14.9861672896641	0.696572265414745	59.9783913653904	60.9557657903023	0.565192295753048	0.951294867984805
88	88.64755105	0.64755105	1.31341636152448	0.897961331902608	0.329617373107303	14.8887729425539	0.704042149386601	58.7437168635032	62.2072332589464	0.223833098608403	0.93121951946162
88	88.64755105	0.64755105	0.634009876561432	0.127807131594475	0.174626955357293	10.3526592196976	0.573472228578067	55.9182481253197	55.9222711856439	1.05142784423955	0.912042958023934
88	88.64755105	0.64755105	0.0467850275742516	1.84398866187978	0.102131546668847	5.42169871236143	0.512934755198861	54.5132785786339	54.518886554564	1.16105507167383	0.886181627600872
88	88.64755105	0.64755105	1.47669154056334	1.48310705386119	0.314212552571895	14.0847081406646	0.617722232083325	57.5788938483555	62.4775077131914	0.0898819672272847	0.898031711505254
88	88.64755105	0.64755105	1.3108817302482	1.87650510033265	0.306505195605179	13.7839351570273	0.569566403163002	57.1838842308266	62.6672315274065	0.0638273965597597	0.889081179141609
88	88.64755105	0.64755105	1.84653490738304	0.455420103045284	0.338464464995487	15.5536984290206	0.719555446331717	59.8984597373485	61.084154895547	0.516460296625844	0.963750139843137
88	88.64755105	0.64755105	0.244654330325263	0.0114958936854839	0.0890213491678054	4.29027024309123	0.49685770546903	54.0645212857513	54.0673733978376	1.20632906138517	0.880802277717046
88	88.64755105	0.64755105	0.615396060717956	0.0489289520580356	0.114167384682507	6.27131653720769	0.519986927029538	54.5226962235105	54.5259958549577	1.17403282514584	0.888651492995916
88	88.64755105	0.64755105	1.89836089885195	0.0538100246031454	0.117715856792961	6.53266766125418	0.523171217856704	54.5921959404358	54.5954449534281	1.16855989598965	0.889810223490267
88	88.64755105	0.64755105	0.20481232517206	0.139427775227457	0.159606548680337	9.64577774890117	0.574577845568255	56.300059662784	56.3218793289946	1.01070442018567	0.912320668864054
88	88.64755105	0.64755105	1.3420073251618	1.13468589682971	0.3238465279012	14.4938108371431	0.668999058704529	58.1494323385595	62.3267418300727	0.147781124467552	0.913836069135419
88	88.64755105	0.64755105	0.137150374391334	1.09551208129376	0.128498536206987	7.53837490665149	0.545629401983775	55.5125317454357	55.5311681560598	1.0569262511513	0.898464810615936
88	88.64755105	0.64755105	1.28569334537644	0.932116813140087	0.328828256755342	14.8268577647386	0.699568699848029	58.6474477648155	62.2301098892454	0.210504329497093	0.928411490830047
88	88.64755105	0.64755105	0.944251917864657	0.0822185199799346	0.139199218132405	8.04919062912951	0.542200435585168	55.0435677218052	55.0464909507697	1.13092435535639	0.89774854607069
88	88.64755105	0.64755105	1.8978171165608	0.845854388074402	0.331142937286822	14.9856358423288	0.710163820285245	58.8974514621152	62.1663096291765	0.245963936357607	0.935673299988157
88	88.64755105	0.64755105	1.48874845567349	1.52006054899134	0.313613657988258	14.0494093981492	0.612617754383915	57.5317352702706	62.4928992532675	0.0860825298796666	0.896768100407643
88	88.64755105	0.64755105	1.30402288098268	1.6635002902404	0.309836006652073	13.9268211147616	0.592810975863607	57.3663754016869	62.5695555146011	0.0747317989609016	0.893664760750768
88	88.64755105	0.64755105	1.0761656265335	1.38178442587071	0.318479140487767	14.2748471159803	0.63607339067527	57.8128559414834	62.5484528055843	0.104798314391828	0.905144467454695
88	88.64755105	0.64755105	0.0142165007448309	0.90018586084457	0.09407112870912	4.72811069860542	0.502185562750092	54.1929800560469	54.1965649431394	1.19133988198135	0.88227362132127
88	88.64755105	0.64755105	1.09097164302001	1.37444204931322	0.318105445755946	14.2652196133132	0.636216857363339	57.8038535513573	62.525879122204	0.105251002806129	0.904745362106291
88	88.64755105	0.64755105	0.168144854891961	1.72039452057471	0.138754927995245	8.31370170534065	0.55782410208488	55.9056577775929	55.9348143088201	1.01505568875682	0.903399641897085
88	88.64755105	0.64755105	0.878101986097582	1.72651122564155	0.352127643020908	14.7006211894701	0.65427173086078	58.2858216047657	63.2173879966422	0.112339574844819	0.925299538511688
88	88.64755105	0.64755105	0.850573997478455	1.64106960409906	0.357317487758756	14.8083284720582	0.665978040193411	58.4278695395128	63.2030601653495	0.123678247621253	0.928212968608705
88	88.64755105	0.64755105	1.66151085592926	1.45494185240737	0.31470142216356	14.1119655658573	0.62166326389406	57.6156992637613	62.4653907779816	0.0930141003130986	0.899048035167487
88	88.64755105	0.64755105	1.47888687755347	0.359411977963924	0.319919551272106	15.3829387731855	0.700734477597914	59.6765135474228	60.2660025662045	0.632888830464483	0.961848008851086
88	88.64755105	0.64755105	0.83333572421495	1.75560727273012	0.366001026156545	14.8967939676902	0.672059416167994	58.5417008587868	63.3161660124999	0.129560339833167	0.934160827126887
88	88.64755105	0.64755105	1.40161569482632	1.07540231552616	0.32505764593472	14.5821479247277	0.678108911479959	58.2784490386808	62.2993983658913	0.163340441762369	0.917595499069856
88	88.64755105	0.64755105	0.808180540412319	1.70380373015305	0.372522036221757	15.0097503710851	0.68297353556552	58.6932734095687	63.3263311211303	0.141808702331344	0.938371939559928
88	88.64755105	0.64755105	0.125516287017049	1.10579503915786	0.124804514836239	7.2522515795785	0.541232131049012	55.3721262832835	55.3878146571235	1.07196297078885	0.896834814787018
88	88.64755105	0.64755105	1.57494714936641	0.12237079105705	0.170465658697335	10.0937802603365	0.569731564775039	55.8044948539968	55.8081288641548	1.06199078846682	0.910238972264162
88	88.64755105	0.64755105	0.259337517840831	1.68796772889242	0.173109441030187	10.7237006697738	0.598571247060746	57.2429888645245	57.3448508370922	0.877834995276083	0.918649307338764
88	88.64755105	0.64755105	0.575613262937925	0.114496026834203	0.164372877525591	9.70942207368211	0.56431491067294	55.6439616735326	55.6472487646715	1.07680626039776	0.90781701230849
88	88.64755105	0.64755105	1.82777462744393	0.225556111755382	0.247543016531089	13.836046380261	0.639700818876261	58.0354533097131	58.1143669149302	0.853761400840248	0.942078585665906
88	88.64755105	0.64755105	1.24344055045197	1.05366075980352	0.325614835858089	14.6187659156659	0.681586602182364	58.3325372558254	62.29224651669	0.169710903696029	0.919144144653496
88	88.64755105	0.64755105	0.932904961360297	0.0827398906204824	0.139603420710356	8.07676055974071	0.542555352270891	55.0525529174467	55.0554734491236	1.13014315491991	0.897878524925142
88	88.64755105	0.64755105	1.59264792680406	1.84069892458579	0.30798148083126	13.8000303354703	0.573724935087129	57.2081138729801	62.6556149679492	0.0656177045573457	0.887745569729485
88	88.64755105	0.64755105	0.707739404752692	0.863976219194901	0.358857610438904	15.4891954051838	0.727686989383368	59.4816516695344	62.597799599009	0.280340390576135	0.946652002459286
88	88.64755105	0.64755105	1.59349600621682	0.436667844612821	0.336245277354043	15.5447284456037	0.716981554017381	59.8908226066735	60.9556735538942	0.536748234455319	0.963995446846914
88	88.64755105	0.64755105	1.37689863644467	1.37096487707767	0.316695421312792	14.2002750810728	0.63374216559887	57.7355871728845	62.4317878908436	0.103718167224837	0.902320257422044
88	88.64755105	0.64755105	1.39746804894238	1.01542442345364	0.32640548503123	14.680109156988	0.687391468010363	58.4240806766437	62.2729728842248	0.181412935192903	0.921884890747062
88	88.64755105	0.64755105	1.4158257452929	0.225735619216711	0.247674018376814	13.8402337361755	0.639813248460789	58.0389056865894	58.1181424385821	0.853418060309973	0.942118641655404
88	88.64755105	0.64755105	0.780519695634163	0.0593279828119484	0.121785896561928	6.82830895165105	0.526808686644858	54.6735990877702	54.6767760769733	1.16201551813145	0.891182210450425
88	88.64755105	0.64755105	1.38297287899412	0.929310264140379	0.328832243654799	14.8310717637588	0.699906263326481	58.6540378163371	62.2273951127271	0.211513502269115	0.928631614545568
88	88.64755105	0.64755105	1.77780314465733	1.66881825368411	0.311415346103257	13.9238528170352	0.593873073963042	57.367803143818	62.557762036843	0.0744121068713436	0.891851044091556
88	88.64755105	0.64755105	1.81055405495176	0.462156529069163	0.33912577050527	15.5548941674569	0.720371922601564	59.898168782554	61.1274470709413	0.509426178301604	0.963627324701913
88	88.64755105	0.64755105	0.361178766384674	1.42630744766486	0.22252651494283	13.3358941179122	0.651397222813286	58.9003061932342	59.28238590417	0.708675889486607	0.937217635560217
88	88.64755105	0.64755105	0.44191333358887	1.64676624883079	0.278068761943206	14.9163481293033	0.694223788927118	59.9356372613279	60.8696826844721	0.572824310925146	0.950625675370868
88	88.64755105	0.64755105	0.417098486059154	0.775036097081213	0.259254583546908	14.5089290494668	0.681533821398561	59.6737297157973	60.3993856241012	0.613907468048154	0.946715058694025
88	88.64755105	0.64755105	0.78478777962357	1.03135725373499	0.351265584275075	15.1406032796568	0.708174419278662	58.9461550153074	62.6974335094305	0.207657196840809	0.933407148416857
88	88.64755105	0.64755105	0.783696892473193	1.20003031048892	0.358202743484032	15.0945937367775	0.699115514251602	58.8429869970768	62.9349499139712	0.178168103893493	0.931877329065605
88	88.64755105	0.64755105	1.92311849971872	0.835639689383905	0.331576648974507	15.0050779367871	0.711258970336705	58.9287273066055	62.1574287384371	0.250596061308168	0.936562751873736
88	88.64755105	0.64755105	0.353725934028041	0.556118895574446	0.218519311799373	13.1773843043563	0.647633608498165	58.7898434927394	59.1409444635252	0.720315102551056	0.936075989960257
88	88.64755105	0.64755105	0.514788767205435	1.29754541541251	0.335867088887941	15.7010076455481	0.725882447517063	60.3475080818125	62.0919967627776	0.455288459196572	0.960736413121106
88	88.64755105	0.64755105	1.44370545341057	0.391022301357052	0.328132806160848	15.4798186200473	0.708597989318983	59.8080934446806	60.5849010664978	0.590947267809263	0.963481649128191
88	88.64755105	0.64755105	1.84882904868082	0.69371740960468	0.336514920187581	15.2746153339024	0.722781832234054	59.3788164745606	61.9718878116779	0.325768935542047	0.949209823452215
88	88.64755105	0.64755105	0.842815354134219	1.65241183687188	0.360037597003764	14.8438800731338	0.668920542045669	58.4739976989388	63.2282033213028	0.126566616317916	0.929978977784011
88	88.64755105	0.64755105	1.96557520013985	1.39131103823067	0.316066758322468	14.1773010062235	0.630763330272942	57.7041946193072	62.4389404342181	0.100911615716466	0.901464143496096
88	88.64755105	0.64755105	0.58753606544354	0.760599054780261	0.362785109911919	15.8384525833977	0.7372743807056	60.1327636747948	62.4200430250451	0.383109806722658	0.962062759937864
88	88.64755105	0.64755105	1.05083830470614	1.49982793279553	0.317976557942976	14.2226946863887	0.623654240302298	57.7271980745653	62.6587311002725	0.092691576098418	0.904075508336081
88	88.64755105	0.64755105	1.97288446740572	1.16356496729703	0.322944076650503	14.4520975774344	0.664552210766107	58.0893220084847	62.3387799899871	0.140949245614138	0.912212178873564
88	88.64755105	0.64755105	1.044461256823	1.83550585723989	0.317991716832798	14.1180667497307	0.597289911035921	57.5690681618125	62.9221287840383	0.0726514265985552	0.902776287439556
88	88.64755105	0.64755105	1.92792388853034	1.46856996316733	0.314420694041956	14.0984101777017	0.619749708974112	57.5974656761502	62.4708775225267	0.0914911449111205	0.898534346234959
88	88.64755105	0.64755105	1.37926849223562	1.6274827966171	0.31078607076797	13.9534895852762	0.597615260632007	57.4023151188239	62.5502676485722	0.0771412426635418	0.89394076538835
88	88.64755105	0.64755105	0.545776518522225	1.46443909029161	0.357442445994506	15.8499575689742	0.735186966082231	60.3718858960837	62.5163244518843	0.408144978077466	0.963814683516561
88	88.64755105	0.64755105	1.3190131754704	0.519195730807232	0.34207716959898	15.5315995199328	0.725052033510582	59.8415074823191	61.4371420675545	0.454583815168439	0.961618905376197
88	88.64755105	0.64755105	0.42155579215367	0.561163181679637	0.26539855328612	14.6172001341116	0.685166516127575	59.7254102889823	60.4608778322791	0.609888720876218	0.949324601862192
88	88.64755105	0.64755105	0.919394034381963	1.85817069559972	0.344223414898063	14.5436579744022	0.63667895251445	58.083973504725	63.2340207518097	0.0977377921105944	0.921071986162806
88	88.64755105	0.64755105	0.704638614172679	0.560600390484995	0.345534039062188	15.6089899431712	0.729276933078764	59.8782813763017	61.6716460491245	0.42985215182912	0.96065267816856
88	88.64755105	0.64755105	1.88209429237499	0.371091119009656	0.323255018988401	15.4252062870254	0.7038688958644	59.7339568235433	60.3907769257968	0.616944254123434	0.962557504092465
88	88.64755105	0.64755105	0.0700254581316688	1.54643456802815	0.108366522851636	5.94161156139247	0.521027340017955	54.7518208520854	54.7592296046444	1.13676702792206	0.889254205907827
88	88.64755105	0.64755105	1.4165657737406	1.9133968696426	0.306114926221111	13.7563706458596	0.565780641038063	57.1510475576948	62.6856635856996	0.062510564659681	0.887365270138788
88	88.64755105	0.64755105	1.43016027409521	1.68708292325518	0.310010320107705	13.9062274092327	0.590322693659393	57.3415313223961	62.5779638040533	0.0732916775140499	0.892200084286618
88	88.64755105	0.64755105	0.130710845692694	1.24420468671791	0.126415425942508	7.37790228906192	0.543168693406531	55.4340184085636	55.4509809439324	1.06531204747347	0.897619150893173
88	88.64755105	0.64755105	1.5633260045319	0.27150396633984	0.278941897620394	14.6732145412695	0.66614978030759	58.8188754092745	59.0116614514176	0.770000890014919	0.951627711189479
88	88.64755105	0.64755105	1.73469432066356	1.33759566365251	0.317637538691408	14.2360591401179	0.638598979916077	57.7849105537387	62.4163956448886	0.108545623159777	0.903693819410307
88	88.64755105	0.64755105	0.647802646920335	0.736887526603592	0.35940871762371	15.7026567483621	0.735290415928387	59.8613604469919	62.3791983040626	0.35068294231107	0.956036457415973
89	89.49969432	0.49969432	0.820321255902079	0.686992948467922	0.393024330189031	15.6083540397384	0.774317411040865	59.8223327560498	63.3207059662904	0.233266886940304	0.941520775182953
89	89.49969432	0.49969432	0.231485985421191	0.592715580802571	0.245128584741739	13.8909023086641	0.698428989215973	60.2000198376764	60.3662296713472	0.714981168619571	0.938324841663636
89	89.49969432	0.49969432	1.61724047306256	1.17475039339455	0.340097935819112	14.41473534483	0.662458385645105	58.0076735419232	62.9626862779198	0.104019962153604	0.914799052443823
89	89.49969432	0.49969432	1.03555022707063	1.78345230349297	0.336929028082287	14.0145873613019	0.600559360753993	57.4200814886456	63.3534522646124	0.0617195332612042	0.903569248835994
89	89.49969432	0.49969432	1.76180535442046	0.524745292756459	0.400907501397567	16.1482066822917	0.799607753729411	60.7517160262023	63.3488079298601	0.314926218656235	0.952278011505109
89	89.49969432	0.49969432	0.0412391640374987	0.942055856970478	0.140835772403207	7.80045586903192	0.5995259632009	56.7008978898361	56.707090876416	0.977354290218245	0.902452765497357
89	89.49969432	0.49969432	1.93627014373894	0.395325446652939	0.397665269449776	16.6199646818237	0.797409298373821	61.5766037053736	63.1816196170795	0.412651578086552	0.961576869525015
89	89.49969432	0.49969432	1.66292510374157	1.70244259828012	0.333684279014296	13.887625171285	0.595652689023718	57.2974541977325	63.1429521087436	0.0625887182593711	0.901164971669123
89	89.49969432	0.49969432	1.28893188263676	1.25266227100337	0.337939969114021	14.3104153354691	0.649877022072183	57.8612974309319	62.9723127855838	0.0942931763517426	0.912011844068761
89	89.49969432	0.49969432	0.166515485666503	1.1151226392395	0.201544423449417	11.7125267583196	0.659653775933982	58.7780306604503	58.828589564688	0.819219155183049	0.924770855060166
89	89.49969432	0.49969432	1.53082849923058	1.33413710473682	0.336653368333572	14.2166719243252	0.638554466572396	57.7326968320571	62.9979305176731	0.0861098175090339	0.909854794497625
89	89.49969432	0.49969432	1.11148217207178	0.574429702426527	0.399113242143149	15.9664050809025	0.795011762015399	60.4360873450451	63.3446544436933	0.286209507385037	0.94903443958418
89	89.49969432	0.49969432	1.874814251565	0.551231044011717	0.400133802236808	16.0506619951692	0.797580784076061	60.5818465170009	63.3491640977719	0.29919407870222	0.950573137176385
89	89.49969432	0.49969432	0.727928970695639	1.13052341944208	0.380201507445299	15.2962196077019	0.715745869717182	59.0660110208055	63.8773296919966	0.142196408998515	0.928799069581479
89	89.49969432	0.49969432	1.1779398524253	0.354697815563197	0.390809376172031	16.7363914622533	0.791570010394335	61.7771909022031	63.0194333327232	0.453236054710221	0.96398780260924
