img	seed	std	alpha_1	alpha_0	SSIM	PSNR	MS_SSIM	PSNR_HVS	PSNR_HMA	VIF	FSIM
5	5.22199317	0.22199317	0.223291079153539	0.523163341400676	0.714834395843125	22.5590102662003	0.953431518935601	69.2022037364547	71.4081613149768	0.512423447884251	0.983559578752673
5	5.22199317	0.22199317	0.29466500268711	0.530586755605294	0.659709240110084	21.0671905314011	0.92855271292603	66.5769801615198	69.7133877846627	0.398839696360409	0.967703835029878
5	5.22199317	0.22199317	0.650374241739592	0.505453373734843	0.476126428686737	16.4517905571551	0.849462140516698	61.1926943566675	64.7603508903492	0.0913080667461412	0.949445538451364
5	5.22199317	0.22199317	0.0975336017494516	0.761249716674856	0.424078976217943	19.9120369309966	0.865342810343827	67.6978539074025	67.7396280140937	0.770769275741216	0.969680549482423
5	5.22199317	0.22199317	0.588130801077274	0.897713727909418	0.42129668943349	16.2969842206075	0.773107543468289	60.1678999729729	64.648899598891	0.106162663823768	0.916844482848217
5	5.22199317	0.22199317	0.0487248808091273	0.289109659789817	0.322220071546499	16.4270394227607	0.813517543979207	65.3367640557509	65.3412658305622	0.917393936702563	0.951286606885593
5	5.22199317	0.22199317	0.208460537358843	0.481681061763366	0.717354140294505	22.7857612446635	0.95553458689722	69.7017248049352	71.6121197922528	0.53726488847029	0.987049735028415
5	5.22199317	0.22199317	0.517297883846589	0.946962603814814	0.474762136328139	17.1420005280351	0.808855944465526	61.1616157842246	65.5484849707749	0.154256216739922	0.926506694665385
5	5.22199317	0.22199317	0.960017303335919	0.699512049949576	0.403885710471255	15.4927817432494	0.780194041426235	59.602011500788	63.7899112166441	0.0528111109788708	0.926201344093513
5	5.22199317	0.22199317	0.870124136627212	0.58227692867256	0.444385281500283	15.9965651699821	0.822067596516497	60.4424224185956	64.2953064344616	0.0712840623732873	0.94003008581246
5	5.22199317	0.22199317	0.307934952624971	0.519391479305301	0.646310211645631	20.7578450511557	0.923104408828775	66.1139590695597	69.3421200556291	0.377459120775012	0.965006172669439
5	5.22199317	0.22199317	0.425721410518896	0.814583740494553	0.55090757365593	18.5506847284858	0.863037186235285	62.9699906864173	67.0502222661613	0.237323303531254	0.944094215053903
5	5.22199317	0.22199317	0.729013742289119	0.561239602327641	0.452828126729984	16.1160974147743	0.829733147505554	60.6375631249959	64.4181408511543	0.0762342335881177	0.942537757645661
5	5.22199317	0.22199317	0.863759985570083	0.284905965227627	0.581850471051269	18.1486492601485	0.918831231719716	64.5624792669966	66.7451322038914	0.190455426007399	0.975002684224573
5	5.22199317	0.22199317	0.644143536068335	0.380748489635117	0.530840316010627	17.2342231950234	0.889724167582295	62.7208957245874	65.6509122594637	0.132235805546889	0.963903728880055
5	5.22199317	0.22199317	0.286053821660516	0.958105566519	0.669290695518577	21.3112573609519	0.931555693091583	66.9446745430774	70.0628515392147	0.416418362739537	0.969895825250025
5	5.22199317	0.22199317	0.85888926729304	0.37271115497528	0.534510125147197	17.2891448872517	0.892148537221654	62.8396564970378	65.7200098009206	0.135425308807585	0.964790414303922
5	5.22199317	0.22199317	0.24851012743773	0.449975421050795	0.697230609403763	22.0406107868754	0.946343534813247	68.2127938701765	70.778602743942	0.468911815010717	0.977244926626691
5	5.22199317	0.22199317	0.0385616808814097	0.780100460524675	0.306768123376348	15.7078055382269	0.804328252406033	64.9339700237907	64.9380701344489	0.951608871896202	0.947906767405377
5	5.22199317	0.22199317	0.458054948224091	0.308349606964912	0.575272904053674	18.142643248124	0.913718587474984	64.1937210725133	66.6190208167925	0.189320834397257	0.972635155077127
5	5.22199317	0.22199317	0.728507191595726	0.601614212370213	0.438479677752935	15.9349873018127	0.816009017176455	60.3118930369371	64.2283182616947	0.0688990082312306	0.937849048972017
5	5.22199317	0.22199317	0.944496602857307	0.464098174304408	0.491577225975146	16.6289796730237	0.862230887817349	61.5837895347533	64.9659674424378	0.099851470670275	0.954224725928116
5	5.22199317	0.22199317	0.384773119516744	0.859707846590619	0.587308487370308	19.3220133131299	0.884627797737423	63.9938526523586	67.9107428774142	0.286201991833757	0.951806097797844
5	5.22199317	0.22199317	0.546889156145355	0.797899021282605	0.449547501441219	16.743713294293	0.80081489635667	60.7446801530801	65.078515173277	0.12838159178602	0.925630877208456
5	5.22199317	0.22199317	0.407687028080286	0.0553660401118601	0.422702016194101	19.4463799521194	0.854749506192057	66.4622324176348	66.4685002500937	0.689612393732819	0.966035622853425
5	5.22199317	0.22199317	0.25092362374494	0.0460958206726118	0.387770353364982	18.6673910503978	0.838811769757039	65.8413965466922	65.8467656517721	0.743616215636633	0.959913802115124
5	5.22199317	0.22199317	0.374540118847362	0.950714306409916	0.596094845847861	19.5313917589076	0.889867440015117	64.2775177133416	68.1507474697518	0.299725288509882	0.953774910242778
5	5.22199317	0.22199317	0.115054566389779	0.609066539279481	0.476323446016227	21.018090494762	0.886795672195906	68.6096976488486	68.7354921430712	0.725694718714888	0.976765871352863
5	5.22199317	0.22199317	0.834842148665649	0.10479610436987	0.581462623537985	20.5982152085153	0.921267910827777	68.6844333666189	68.6945701130158	0.47695623623901	0.986032428830791
5	5.22199317	0.22199317	0.9890115134756	0.549544726844725	0.456477628027354	16.1548192109705	0.833268577326361	60.7210727776208	64.4593889350842	0.0778913630319822	0.943914976582842
5	5.22199317	0.22199317	0.783832350805751	0.63483370605273	0.426101225226489	15.7685865162027	0.803818549395658	60.0463361838279	64.0620240806591	0.0624890614504153	0.933888004654528
5	5.22199317	0.22199317	0.11348847189365	0.974483094436457	0.471298007700597	20.9263441568224	0.884845903513982	68.530637693153	68.6462300536016	0.729560281675574	0.976148702519767
5	5.22199317	0.22199317	0.0174902709311526	0.891573267180258	0.278488188978015	14.2701396548502	0.786931830107188	64.2033452686371	64.2089582370552	1.02570930138299	0.942064988500443
5	5.22199317	0.22199317	0.300964455855915	0.247061831961814	0.634896200210744	20.1450616987521	0.936355634666064	66.5743118631682	68.4446185898857	0.336993116928203	0.97981968555184
5	5.22199317	0.22199317	0.494601645538021	0.228083104449336	0.610457773362137	18.8456483897798	0.932639602893101	65.9939701502448	67.5245826603031	0.244237453116244	0.980704251976087
5	5.22199317	0.22199317	0.675731415503552	0.044712182202946	0.382699458946862	18.5315839732169	0.836409699914742	65.7502944897176	65.7555412442678	0.752463678763587	0.959003790166147
5	5.22199317	0.22199317	0.823110340709792	0.0261179815698673	0.319398595652386	16.2993702439436	0.804221769551011	64.60647242038	64.6104106099404	0.87563106863001	0.946900440533729
5	5.22199317	0.22199317	0.846662407210134	0.561165540265034	0.452224327498775	16.0998481147535	0.829369398544343	60.6220438589223	64.4022348743742	0.0755437613287276	0.942503955732164
5	5.22199317	0.22199317	0.420182967140774	0.363239496965086	0.565685872078128	18.3040216776924	0.903526926531211	63.7143750095473	66.5950254353343	0.203671686885661	0.966973688685682
5	5.22199317	0.22199317	0.093108286671858	0.971655919989788	0.412346713540239	19.6108306969192	0.860107404639615	67.4638219649833	67.4928309958021	0.782791567043393	0.967828171147886
5	5.22199317	0.22199317	0.984191850542577	0.333412266014653	0.555499735503517	17.6420650019058	0.904602365633722	63.5345378743779	66.1394266135668	0.156742891700241	0.969523758832125
5	5.22199317	0.22199317	0.0873496429021751	0.230477099551728	0.397946364580524	19.2097207785113	0.853439648961388	67.1621620176171	67.1787204447498	0.798831018889809	0.965544313698298
5	5.22199317	0.22199317	0.365105583022694	0.451205915893338	0.586975041162761	19.3932507585066	0.903529046916345	64.3954043422752	67.7254580984744	0.283602418771555	0.960601837777684
5	5.22199317	0.22199317	0.924035115574425	0.157870580534792	0.627949440206674	19.8707962023572	0.941072158438189	67.9922403594803	68.4595554920724	0.346511189799034	0.986714176986653
5	5.22199317	0.22199317	0.300873330046619	0.186945816341878	0.635997094129079	20.0257966537685	0.941172390922908	67.4716140132877	68.4805529836284	0.341572745453128	0.984884957008456
5	5.22199317	0.22199317	0.824469475913282	0.1813497324972	0.627449773823316	19.5053527649446	0.940193971023156	67.327541432509	68.1754884717025	0.305824595196518	0.985068971211268
5	5.22199317	0.22199317	0.0337547104232083	0.489107507965585	0.299913076430724	15.3730056682011	0.800160011212806	64.755332500945	64.7592676307304	0.968175926099607	0.946451052006434
5	5.22199317	0.22199317	0.553941022500586	0.396247893705367	0.52682554793899	17.2298913214009	0.886068229672556	62.5692885491247	65.602942948817	0.131929797014641	0.962335417158485
5	5.22199317	0.22199317	0.37909852543377	0.567098167179614	0.581185300713418	19.2719517790746	0.89195406021665	64.0350436997991	67.6990645828072	0.279238594604009	0.95433452046003
5	5.22199317	0.22199317	0.218645050147206	0.0314027195025806	0.336693540848984	17.0140229131352	0.813430034592249	64.9151365859244	64.9193895561029	0.838646847648851	0.950258473732543
5	5.22199317	0.22199317	0.154287578131276	0.133699560700066	0.586502234837128	22.1427869826625	0.924001249268547	69.392145368257	69.6099679611008	0.607222528755904	0.987085220529023
5	5.22199317	0.22199317	0.545851429934979	0.858856610591359	0.449707595954756	16.7584495768245	0.79606824335779	60.7240990481572	65.1128919294288	0.13112514057032	0.923223113337282
5	5.22199317	0.22199317	0.259371469948443	0.0433610511619003	0.37781603595558	18.3965901617121	0.834078748628143	65.6625106469798	65.6676419696959	0.760537079172343	0.958138721028062
5	5.22199317	0.22199317	0.296249161672434	0.809067715673327	0.660880995010351	21.0969246227534	0.927169759359607	66.5988789260128	69.8276915794166	0.401798188821213	0.96790064214435
5	5.22199317	0.22199317	0.927480538618959	0.872426294409216	0.356116023314532	14.9460864992949	0.720762331326812	58.7522033783372	63.2985021329084	0.0366002189584897	0.907092234388526
5	5.22199317	0.22199317	0.185575274818539	0.38659930304207	0.696852291210559	22.9679921530982	0.952592697023865	70.2526772400902	71.6166680074935	0.57747049663787	0.990623785694488
5	5.22199317	0.22199317	0.106738202255311	0.684342633278687	0.450401522720887	20.513377696878	0.876494803150467	68.1830228713198	68.2612473020408	0.746584657353639	0.973447141806535
5	5.22199317	0.22199317	0.642689915786079	0.538620930968947	0.464780770295706	16.3341378935153	0.83925453436665	60.9186618623873	64.6240078007621	0.0862768665003112	0.945565453247274
5	5.22199317	0.22199317	0.202202293430241	0.784547604110561	0.715030677020821	22.8638764464512	0.955609618100173	69.8968120599359	71.6732829952406	0.548202149313594	0.988395316755622
5	5.22199317	0.22199317	0.568940220119246	0.0659642275894424	0.463278948322249	20.0747801970964	0.87237253689215	67.1607195175495	67.1681020613904	0.633491536895149	0.97269217035835
5	5.22199317	0.22199317	0.310829799756355	0.81898722071885	0.648515480120648	20.7929548890397	0.92062852159708	66.122600723202	69.4963723756506	0.381454750115755	0.964983243123709
5	5.22199317	0.22199317	0.919109031799182	0.642195599923855	0.423083211219465	15.7250187493694	0.800873179879521	59.9816655520154	64.0182888510908	0.060875874269902	0.93297308237791
5	5.22199317	0.22199317	0.0481812275002377	0.680963013867718	0.321357381735152	16.3882188742089	0.81301332645207	65.3142678956252	65.3187459661573	0.919196095590845	0.951107257768688
5	5.22199317	0.22199317	0.500668126340381	0.468067425948115	0.511385972555171	17.3172668100158	0.870220786119328	62.1220587498295	65.5629939630955	0.143681049092716	0.954920717207506
5	5.22199317	0.22199317	0.521915716500255	0.699406367014664	0.46921174264702	17.0417416118208	0.822783702562417	61.1886765250555	65.3623001675804	0.141895245278696	0.933295247141211
5	5.22199317	0.22199317	0.355419117805236	0.340848876689302	0.600061712546919	19.3306737844831	0.917383415903069	64.8571973972474	67.5961014046371	0.275218311800584	0.970254885038329
5	5.22199317	0.22199317	0.275225669801338	0.63923076092527	0.678320711319397	21.5287493145868	0.936089895661	67.3040356554585	70.2852711448669	0.431538398826742	0.971954239274142
5	5.22199317	0.22199317	0.25704242710514	0.683787583071072	0.692770321121156	21.9136910853054	0.943164901832881	67.969866481652	70.7209987357668	0.459301666000571	0.975904940377201
5	5.22199317	0.22199317	0.0460409936314855	0.370242316115599	0.318001710465918	16.2357407956964	0.811039532528925	65.2268065184772	65.2311937072479	0.926324860659258	0.950378068523827
5	5.22199317	0.22199317	0.620373814553256	0.508953068645407	0.477028397075448	16.5093073578003	0.849427789243956	61.2137338537917	64.8029157852663	0.094479685951049	0.949202141450946
5	5.22199317	0.22199317	0.20260695362889	0.207093104060973	0.678598594523585	22.3078556125017	0.949179183253623	69.2082634652695	70.3571636211857	0.517136945630502	0.987080626595453
5	5.22199317	0.22199317	0.656264185232957	0.954901376913228	0.386411698704128	15.7196652167441	0.741121000865047	59.4869277913075	64.0972102998037	0.0763373461683187	0.907633462274846
5	5.22199317	0.22199317	0.647551049353023	0.50714968821308	0.475619633969568	16.4487579320467	0.848992464013495	61.1804213655657	64.7557541580414	0.0911923607970916	0.949249528889794
5	5.22199317	0.22199317	0.499694320468834	0.25593713431167	0.597309080856472	18.5050879288368	0.926438924805285	65.2700129517171	67.1444735064196	0.216612857857853	0.978034844498457
5	5.22199317	0.22199317	0.153054198766147	0.157685661009407	0.596466568120431	22.3765911438251	0.926987014232742	69.6437872995264	70.0194751595691	0.621887147313156	0.987706917182636
5	5.22199317	0.22199317	0.201003596117974	0.329020466492182	0.711158962049159	22.8103963728758	0.954643762555465	69.7932340312438	71.4536376197156	0.546300133603672	0.98765928493873
5	5.22199317	0.22199317	0.885880499437626	0.788581566803725	0.377025207530534	15.1866881482407	0.748389397313639	59.1163830681465	63.5042668022348	0.0433484241105266	0.916214279017471
5	5.22199317	0.22199317	0.606354337776475	0.657511568617816	0.438669777269513	16.2420104182627	0.808217898337896	60.4066261914203	64.5068620235637	0.0908150574275366	0.932784654298545
5	5.22199317	0.22199317	0.719385786243958	0.60722117562199	0.436953781283756	15.9223659969851	0.814334737167381	60.2786088668217	64.2135291081171	0.068453283471244	0.937203826317445
5	5.22199317	0.22199317	0.228803487556901	0.190688018624183	0.662575423542797	21.4917381240647	0.946514626312133	68.4909606703818	69.5755406110017	0.451987237798508	0.986021811738732
5	5.22199317	0.22199317	0.214686889016827	0.909502371341664	0.71714327727124	22.701598884124	0.954939255487464	69.5097517690889	71.5543686020815	0.526911567337733	0.985576997496384
5	5.22199317	0.22199317	0.836944124264524	0.97023585194033	0.34383666555095	14.86459059908	0.699185393787971	58.5580211080783	63.2635687863535	0.0358026906159446	0.897766401783211
5	5.22199317	0.22199317	0.732267248068852	0.567189015450885	0.450604875685497	16.0868310449025	0.827690903756136	60.5862383978473	64.3878171685667	0.0750062062626309	0.941842561309967
5	5.22199317	0.22199317	0.672278558630792	0.488078399240584	0.482316910029721	16.5171740389214	0.854789303917041	61.3486311782191	64.8398486718001	0.094329387336676	0.951494869152398
5	5.22199317	0.22199317	0.543404941790965	0.278369385093796	0.585412725362466	18.2333019473149	0.920650859914244	64.7194316835573	66.8364292092722	0.196401058310897	0.975680770253679
6	6.89286015	0.89286015	0.417022004702574	0.720324493442158	0.137736577965374	9.46548145601712	0.522435166978891	55.3811792753575	55.4823413429252	0.581138908125074	0.909727724801146
